2020-05-01 0:34,Steam Flow,0,21.33231596,229.7883934,5.60459496
2020-05-01 0:35,Channel_1,0.002221643,0.002525993,0.100063924,0.002440584
2020-05-01 0:35,Channel_10,0.00153502,0.001929171,0.070517351,0.001719935
2020-05-01 0:35,Channel_11,0.000931102,0.001075033,0.041408217,0.001009957
2020-05-01 0:35,Channel_12,0.00155425,0.00176402,0.069346738,0.001691384
2020-05-01 0:35,Channel_13,0.001574996,0.001717229,0.06961438,0.001697912
2020-05-01 0:35,Channel_14,0.001770004,0.002003308,0.079281804,0.001933703
2020-05-01 0:35,Channel_15,0.001451154,0.001907482,0.069702483,0.001700061
2020-05-01 0:35,Channel_16,0.001908467,0.002351212,0.088976834,0.002170167
2020-05-01 0:35,Channel_17,0.001839421,0.001949674,0.079699465,0.001943889
2020-05-01 0:35,Channel_18,0.002303844,0.002770535,0.105821939,0.002581023
2020-05-01 0:35,Channel_19,0.002177389,0.002668732,0.099004363,0.002414741
2020-05-01 0:35,Channel_2,0.001447278,0.001658499,0.065055191,0.001586712
2020-05-01 0:35,Channel_20,0.001119959,0.001348627,0.05143658,0.001254551
2020-05-01 0:35,Channel_21,0.003303007,0.004249625,0.151475091,0.003694514
2020-05-01 0:35,Channel_22,0.003457362,0.004135436,0.159120772,0.003880994
2020-05-01 0:35,Channel_23,0.001578176,0.001754983,0.06938658,0.001692356
2020-05-01 0:35,Channel_24,0.002479576,0.002853134,0.111137519,0.002710671
2020-05-01 0:35,Channel_25,0.003303194,0.003857382,0.150811962,0.003678341
2020-05-01 0:35,Channel_26,0.002131629,0.002510655,0.098075793,0.002392093
2020-05-01 0:35,Channel_27,0.002754024,0.0030533,0.121231622,0.002956869
2020-05-01 0:35,Channel_28,0.001905011,0.002403253,0.089262684,0.002177139
2020-05-01 0:35,Channel_29,0.001854896,0.002084109,0.082415794,0.002010141
2020-05-01 0:35,Channel_3,0.003127657,0.003643884,0.139911468,0.003412475
2020-05-01 0:35,Channel_30,0.002141608,0.002405527,0.09461217,0.002307614
2020-05-01 0:35,Channel_31,0.001121756,0.001322222,0.051352455,0.001252499
2020-05-01 0:35,Channel_32,0.001962526,0.002212951,0.087351623,0.002130527
2020-05-01 0:35,Channel_33,0.001469822,0.001612482,0.06458877,0.001575336
2020-05-01 0:35,Channel_34,0.001294364,0.001442099,0.057014517,0.001390598
2020-05-01 0:35,Channel_35,0.001828914,0.002021991,0.080841681,0.001971748
2020-05-01 0:35,Channel_36,0.001956129,0.002318396,0.089307985,0.002178244
2020-05-01 0:35,Channel_37,0.003314654,0.00415856,0.153280878,0.003738558
2020-05-01 0:35,Channel_38,0.002103184,0.002939543,0.100906565,0.002461136
2020-05-01 0:35,Channel_39,0.00145269,0.001839908,0.065962815,0.001608849
2020-05-01 0:35,Channel_4,0.001071014,0.001197817,0.046855022,0.001142805
2020-05-01 0:35,Channel_40,0.001633193,0.001943584,0.075273335,0.001835935
2020-05-01 0:35,Channel_41,0.001371215,0.001791923,0.06550213,0.001597613
2020-05-01 0:35,Channel_42,0.00172106,0.002277936,0.085080029,0.002075123
2020-05-01 0:35,Channel_43,0.001946548,0.002111294,0.08503185,0.002073948
2020-05-01 0:35,Channel_44,0.001942865,0.002075704,0.084965378,0.002072326
2020-05-01 0:35,Channel_45,0.001517549,0.001824491,0.069240429,0.001688791
2020-05-01 0:35,Channel_46,0.001258992,0.001584494,0.057906799,0.001412361
2020-05-01 0:35,Channel_47,0.002655233,0.003363677,0.125451318,0.003059788
2020-05-01 0:35,Channel_48,0.002632609,0.003526725,0.125419712,0.003059017
2020-05-01 0:35,Channel_5,0.001303303,0.001519176,0.059498848,0.001451191
2020-05-01 0:35,Channel_6,0.001122626,0.00193262,0.050438723,0.001230213
2020-05-01 0:35,Channel_7,0.001557163,0.001803755,0.068717535,0.001676037
2020-05-01 0:35,Channel_8,0.003038301,0.003559595,0.139080417,0.003392205
2020-05-01 0:35,Channel_9,0.002866886,0.003413406,0.131125204,0.003198176
2020-05-01 0:35,Feed Water Flow,86.85222333,117.7657381,4164.841753,101.5815062
2020-05-01 0:35,Power Gen,0,6.249384281,78.40327527,1.912275007
2020-05-01 0:35,Soot Blower,0,0,0,0
2020-05-01 0:35,Steam Flow,0,14.90321675,226.6694598,5.52852341
2020-05-01 0:36,Channel_1,0.002112062,0.002536694,0.100433067,0.002391263
2020-05-01 0:36,Channel_10,0.001542637,0.001974677,0.072738896,0.001731878
2020-05-01 0:36,Channel_11,0.000896985,0.001037007,0.041806701,0.000995398
2020-05-01 0:36,Channel_12,0.001522319,0.001735919,0.070276551,0.001673251
2020-05-01 0:36,Channel_13,0.001562522,0.001713177,0.070337753,0.001674708
2020-05-01 0:36,Channel_14,0.001823307,0.001986823,0.081072714,0.001930303
2020-05-01 0:36,Channel_15,0.001462026,0.00194676,0.070976388,0.001689914
2020-05-01 0:36,Channel_16,0.001962053,0.002340846,0.090039629,0.002143801
2020-05-01 0:36,Channel_17,0.001811488,0.001959485,0.081489488,0.001940226
2020-05-01 0:36,Channel_18,0.002286575,0.002727577,0.108458205,0.002582338
2020-05-01 0:36,Channel_19,0.002140491,0.002663052,0.099663006,0.002372929
2020-05-01 0:36,Channel_2,0.001400748,0.001619834,0.065632914,0.001562688
2020-05-01 0:36,Channel_20,0.001136341,0.00131794,0.051861487,0.001234797
2020-05-01 0:36,Channel_21,0.00319889,0.004277431,0.15322858,0.0036483
2020-05-01 0:36,Channel_22,0.003458569,0.003987276,0.159981217,0.003809077
2020-05-01 0:36,Channel_23,0.001562199,0.00178652,0.070820056,0.001686192
2020-05-01 0:36,Channel_24,0.002454702,0.002756128,0.111948748,0.002665446
2020-05-01 0:36,Channel_25,0.003268045,0.003758944,0.153415878,0.003652759
2020-05-01 0:36,Channel_26,0.002129472,0.00248329,0.100225324,0.002386317
2020-05-01 0:36,Channel_27,0.002716508,0.00308407,0.124010875,0.00295264
2020-05-01 0:36,Channel_28,0.001843797,0.002505599,0.090255048,0.00214893
2020-05-01 0:36,Channel_29,0.001860031,0.002069928,0.084621082,0.002014788
2020-05-01 0:36,Channel_3,0.003106103,0.00354018,0.141004676,0.003357254
2020-05-01 0:36,Channel_30,0.002165077,0.002373226,0.097246346,0.002315389
2020-05-01 0:36,Channel_31,0.001147353,0.001319942,0.052042064,0.001239097
2020-05-01 0:36,Channel_32,0.001924388,0.002186344,0.087467102,0.00208255
2020-05-01 0:36,Channel_33,0.001422478,0.001580511,0.065346689,0.001555874
2020-05-01 0:36,Channel_34,0.001281425,0.001440969,0.058543777,0.001393899
2020-05-01 0:36,Channel_35,0.001811767,0.002048037,0.082574584,0.001966062
2020-05-01 0:36,Channel_36,0.001955404,0.002317761,0.090552002,0.002156
2020-05-01 0:36,Channel_37,0.00317409,0.004309539,0.15532934,0.003698318
2020-05-01 0:36,Channel_38,0.002221862,0.002841157,0.105217615,0.002505181
2020-05-01 0:36,Channel_39,0.001449048,0.001724063,0.066466431,0.001582534
2020-05-01 0:36,Channel_4,0.001053004,0.001184169,0.047736734,0.001136589
2020-05-01 0:36,Channel_40,0.001672398,0.001930921,0.076532894,0.001822212
2020-05-01 0:36,Channel_41,0.001417983,0.001813493,0.066323912,0.001579141
2020-05-01 0:36,Channel_42,0.001816947,0.002388592,0.087046183,0.002072528
2020-05-01 0:36,Channel_43,0.001918077,0.002063309,0.086398849,0.002057115
2020-05-01 0:36,Channel_44,0.001960217,0.002069187,0.086650468,0.002063106
2020-05-01 0:36,Channel_45,0.001528283,0.001706386,0.069895282,0.001664173
2020-05-01 0:36,Channel_46,0.00122163,0.00156529,0.060178625,0.001432824
2020-05-01 0:36,Channel_47,0.00261745,0.003688367,0.128289667,0.003054516
2020-05-01 0:36,Channel_48,0.002747255,0.00326896,0.128621721,0.003062422
2020-05-01 0:36,Channel_5,0.00128786,0.001492781,0.060613806,0.001443186
2020-05-01 0:36,Channel_6,0.001102989,0.001208758,0.049871021,0.001187405
2020-05-01 0:36,Channel_7,0.001514446,0.001663349,0.068920103,0.001640955
2020-05-01 0:36,Channel_8,0.00304704,0.00367903,0.142150344,0.003384532
2020-05-01 0:36,Channel_9,0.002844543,0.003534654,0.135614013,0.003228905
2020-05-01 0:36,Feed Water Flow,84.9335811,116.9744915,4314.608371,102.7287707
2020-05-01 0:36,Power Gen,0,6.003098634,94.21934902,2.243317834
2020-05-01 0:36,Soot Blower,0,0,0,0
2020-05-01 0:36,Steam Flow,0,24.33587777,275.6380334,6.562810318
2020-05-01 0:37,Channel_1,0.002165054,0.002520627,0.098010025,0.002390488
2020-05-01 0:37,Channel_10,0.001548443,0.001808942,0.069976176,0.001706736
2020-05-01 0:37,Channel_11,0.000900511,0.001075382,0.041027253,0.001000665
2020-05-01 0:37,Channel_12,0.00156205,0.001739764,0.06869701,0.001675537
2020-05-01 0:37,Channel_13,0.001555023,0.001723106,0.068712421,0.001675913
2020-05-01 0:37,Channel_14,0.001776986,0.002022863,0.07911036,0.001929521
2020-05-01 0:37,Channel_15,0.001477862,0.001832523,0.06884283,0.001679093
2020-05-01 0:37,Channel_16,0.001939118,0.002425862,0.087662551,0.002138111
2020-05-01 0:37,Channel_17,0.001821138,0.001978014,0.079409934,0.001936828
2020-05-01 0:37,Channel_18,0.002292786,0.002903292,0.10376534,0.002530862
2020-05-01 0:37,Channel_19,0.002169084,0.00255479,0.098584219,0.002404493
2020-05-01 0:37,Channel_2,0.001405357,0.001636503,0.064491374,0.00157296
2020-05-01 0:37,Channel_20,0.001112181,0.001309547,0.050804484,0.001239134
2020-05-01 0:37,Channel_21,0.003225195,0.003883966,0.148742451,0.003627865
2020-05-01 0:37,Channel_22,0.00348547,0.004276124,0.158571082,0.003867587
2020-05-01 0:37,Channel_23,0.001520295,0.001752616,0.069450203,0.001693907
2020-05-01 0:37,Channel_24,0.002461377,0.002810501,0.109867908,0.002679705
2020-05-01 0:37,Channel_25,0.003364803,0.003802045,0.150413793,0.003668629
2020-05-01 0:37,Channel_26,0.002184066,0.002488714,0.097219898,0.002371217
2020-05-01 0:37,Channel_27,0.002709902,0.003185248,0.121329732,0.002959262
2020-05-01 0:37,Channel_28,0.001856689,0.002429425,0.087926853,0.002144557
2020-05-01 0:37,Channel_29,0.001858493,0.002055038,0.082275823,0.002006727
2020-05-01 0:37,Channel_3,0.003144724,0.003508013,0.139303839,0.003397655
2020-05-01 0:37,Channel_30,0.002160963,0.002393635,0.095242048,0.002322977
2020-05-01 0:37,Channel_31,0.001159652,0.001364541,0.051696776,0.001260897
2020-05-01 0:37,Channel_32,0.001946866,0.002174102,0.086592617,0.002112015
2020-05-01 0:37,Channel_33,0.001436057,0.001637272,0.064097349,0.00156335
2020-05-01 0:37,Channel_34,0.001288766,0.001447896,0.057119908,0.001393168
2020-05-01 0:37,Channel_35,0.001769862,0.002056838,0.080532472,0.001964207
2020-05-01 0:37,Channel_36,0.00190983,0.002281836,0.088494696,0.002158407
2020-05-01 0:37,Channel_37,0.003276444,0.004180804,0.151946077,0.003706002
2020-05-01 0:37,Channel_38,0.00214262,0.002739129,0.100990479,0.002463182
2020-05-01 0:37,Channel_39,0.00146979,0.001720679,0.065568805,0.001599239
2020-05-01 0:37,Channel_4,0.001067012,0.001181864,0.046915352,0.001144277
2020-05-01 0:37,Channel_40,0.001652022,0.00189049,0.074724457,0.001822548
2020-05-01 0:37,Channel_41,0.001415557,0.001825493,0.065600701,0.001600017
2020-05-01 0:37,Channel_42,0.00177095,0.002289267,0.084622194,0.002063956
2020-05-01 0:37,Channel_43,0.001941205,0.002095338,0.084647414,0.002064571
2020-05-01 0:37,Channel_44,0.001940513,0.002113972,0.084741308,0.002066861
2020-05-01 0:37,Channel_45,0.00151396,0.001785251,0.068730882,0.001676363
2020-05-01 0:37,Channel_46,0.001232185,0.001514857,0.057850612,0.001410991
2020-05-01 0:37,Channel_47,0.002620296,0.003616378,0.123458528,0.003011184
2020-05-01 0:37,Channel_48,0.002603242,0.003353401,0.125479094,0.003060466
2020-05-01 0:37,Channel_5,0.001317015,0.001588772,0.058861148,0.001435638
2020-05-01 0:37,Channel_6,0.001143162,0.001270755,0.049862108,0.001216149
2020-05-01 0:37,Channel_7,0.001455671,0.001743429,0.068045688,0.001659651
2020-05-01 0:37,Channel_8,0.003029267,0.003487933,0.138238815,0.003371678
2020-05-01 0:37,Channel_9,0.002729126,0.003419842,0.128799621,0.003141454
2020-05-01 0:37,Feed Water Flow,84.35543765,115.3171846,4174.685751,101.8216037
2020-05-01 0:37,Power Gen,0,4.683254837,74.12545804,1.807938001
2020-05-01 0:37,Soot Blower,0,0,0,0
2020-05-01 0:37,Steam Flow,0,15.799921,239.8524971,5.850060905
2020-05-01 0:38,Channel_1,0.002199448,0.002592278,0.099071661,0.002416382
2020-05-01 0:38,Channel_10,0.001530902,0.001794981,0.070301558,0.001714672
2020-05-01 0:38,Channel_11,0.00093439,0.001055982,0.041065002,0.001001585
2020-05-01 0:38,Channel_12,0.001551316,0.001728076,0.067698811,0.001651191
2020-05-01 0:38,Channel_13,0.001536301,0.001715038,0.068504359,0.001670838
2020-05-01 0:38,Channel_14,0.001802645,0.001991661,0.079520471,0.001939524
2020-05-01 0:38,Channel_15,0.001426381,0.001897148,0.069530315,0.001695861
2020-05-01 0:38,Channel_16,0.0019013,0.002279072,0.086957671,0.002120919
2020-05-01 0:38,Channel_17,0.001814292,0.001970719,0.079262273,0.001933226
2020-05-01 0:38,Channel_18,0.002315843,0.002706772,0.104900728,0.002558554
2020-05-01 0:38,Channel_19,0.002052893,0.002512721,0.097607744,0.002380677
2020-05-01 0:38,Channel_2,0.001452334,0.001632411,0.064546765,0.001574311
2020-05-01 0:38,Channel_20,0.001110107,0.00129885,0.050050178,0.001220736
2020-05-01 0:38,Channel_21,0.002984851,0.003982431,0.149201769,0.003639068
2020-05-01 0:38,Channel_22,0.003402483,0.004121648,0.156217355,0.003810179
2020-05-01 0:38,Channel_23,0.001578636,0.001796632,0.069245866,0.001688924
2020-05-01 0:38,Channel_24,0.002385419,0.002905032,0.108434734,0.00264475
2020-05-01 0:38,Channel_25,0.003357595,0.003910134,0.150389707,0.003668042
2020-05-01 0:38,Channel_26,0.002174634,0.002469557,0.097472381,0.002377375
2020-05-01 0:38,Channel_27,0.00270374,0.003051574,0.121149785,0.002954873
2020-05-01 0:38,Channel_28,0.001784733,0.002323824,0.087737122,0.00213993
2020-05-01 0:38,Channel_29,0.001866297,0.002067782,0.082560683,0.002013675
2020-05-01 0:38,Channel_3,0.003105809,0.003508272,0.138293913,0.003373022
2020-05-01 0:38,Channel_30,0.002140442,0.002368876,0.09492654,0.002315281
2020-05-01 0:38,Channel_31,0.001137873,0.00127132,0.050762087,0.0012381
2020-05-01 0:38,Channel_32,0.001910924,0.002219253,0.086140669,0.002100992
2020-05-01 0:38,Channel_33,0.001443415,0.001620387,0.063652394,0.001552497
2020-05-01 0:38,Channel_34,0.001241779,0.001416048,0.056078388,0.001367766
2020-05-01 0:38,Channel_35,0.001827893,0.001997497,0.080410234,0.001961225
2020-05-01 0:38,Channel_36,0.001923271,0.002334964,0.08725615,0.002128199
2020-05-01 0:38,Channel_37,0.003255258,0.004241808,0.151383766,0.003692287
2020-05-01 0:38,Channel_38,0.002115339,0.002775906,0.099654935,0.002430608
2020-05-01 0:38,Channel_39,0.001392696,0.001648105,0.064580458,0.001575133
2020-05-01 0:38,Channel_4,0.001037014,0.00121024,0.046685598,0.001138673
2020-05-01 0:38,Channel_40,0.001637887,0.001916004,0.074943729,0.001827896
2020-05-01 0:38,Channel_41,0.001410953,0.001846346,0.065761173,0.001603931
2020-05-01 0:38,Channel_42,0.001798937,0.002385661,0.084178652,0.002053138
2020-05-01 0:38,Channel_43,0.001926852,0.002083872,0.084431142,0.002059296
2020-05-01 0:38,Channel_44,0.001946798,0.002090678,0.084608538,0.002063623
2020-05-01 0:38,Channel_45,0.001481089,0.001766759,0.06808428,0.001660592
2020-05-01 0:38,Channel_46,0.001246331,0.001568337,0.059339067,0.001447294
2020-05-01 0:38,Channel_47,0.002523798,0.003713072,0.126084092,0.003075222
2020-05-01 0:38,Channel_48,0.002633789,0.003497931,0.125839401,0.003069254
2020-05-01 0:38,Channel_5,0.001288853,0.001501856,0.059076198,0.001440883
2020-05-01 0:38,Channel_6,0.001102885,0.001244172,0.049140055,0.001198538
2020-05-01 0:38,Channel_7,0.00152015,0.001723972,0.067358957,0.001642901
2020-05-01 0:38,Channel_8,0.002960587,0.003532754,0.138033967,0.003366682
2020-05-01 0:38,Channel_9,0.00278141,0.003410608,0.130285826,0.003177703
2020-05-01 0:38,Feed Water Flow,80.95729772,114.9947121,4200.48277,102.4507993
2020-05-01 0:38,Power Gen,0,6.322866201,86.30376242,2.104969815
2020-05-01 0:38,Soot Blower,0,0,0,0
2020-05-01 0:38,Steam Flow,0,15.97767676,258.2639003,6.299119519
2020-05-01 0:39,Channel_1,0.002204206,0.00250214,0.102353942,0.002436999
2020-05-01 0:39,Channel_10,0.00154164,0.001810397,0.071035191,0.001691314
2020-05-01 0:39,Channel_11,0.00090406,0.001056872,0.041936303,0.000998483
2020-05-01 0:39,Channel_12,0.001538463,0.010682611,0.0786203,0.001871912
2020-05-01 0:39,Channel_13,0.001566161,0.001684703,0.069724668,0.001660111
2020-05-01 0:39,Channel_14,0.001776482,0.001960704,0.080681155,0.00192098
2020-05-01 0:39,Channel_15,0.001443668,0.001962662,0.07107747,0.001692321
2020-05-01 0:39,Channel_16,0.001850622,0.002363734,0.088518753,0.002107589
2020-05-01 0:39,Channel_17,0.001810958,0.001959979,0.0811019,0.001930998
2020-05-01 0:39,Channel_18,0.002169446,0.002820597,0.106888781,0.002544971
2020-05-01 0:39,Channel_19,0.00214371,0.002515671,0.09896343,0.002356272
2020-05-01 0:39,Channel_2,0.001414496,0.002182046,0.065959511,0.001570465
2020-05-01 0:39,Channel_20,0.001101204,0.001317541,0.051438025,0.001224715
2020-05-01 0:39,Channel_21,0.003082143,0.003978946,0.149374146,0.003556527
2020-05-01 0:39,Channel_22,0.003331914,0.004079108,0.158957013,0.003784691
2020-05-01 0:39,Channel_23,0.001566302,0.001720211,0.070945599,0.001689181
2020-05-01 0:39,Channel_24,0.002450535,0.002817913,0.111904429,0.002664391
2020-05-01 0:39,Channel_25,0.003384381,0.003798659,0.153513519,0.003655084
2020-05-01 0:39,Channel_26,0.002226114,0.002482493,0.099919869,0.002379045
2020-05-01 0:39,Channel_27,0.002749519,0.003146441,0.122819805,0.002924281
2020-05-01 0:39,Channel_28,0.001802468,0.002526438,0.08877954,0.002113799
2020-05-01 0:39,Channel_29,0.001868306,0.002113081,0.084596788,0.002014209
2020-05-01 0:39,Channel_3,0.003032377,0.003503629,0.140077615,0.003335181
2020-05-01 0:39,Channel_30,0.00213522,0.002383718,0.097131606,0.002312657
2020-05-01 0:39,Channel_31,0.001126147,0.001314809,0.051905781,0.001235852
2020-05-01 0:39,Channel_32,0.001899025,0.00217452,0.087289428,0.00207832
2020-05-01 0:39,Channel_33,0.001430294,0.001599217,0.065493406,0.001559367
2020-05-01 0:39,Channel_34,0.001280039,0.001501381,0.058318994,0.001388547
2020-05-01 0:39,Channel_35,0.001816616,0.002063024,0.08320135,0.001980985
2020-05-01 0:39,Channel_36,0.001982098,0.002345253,0.091777767,0.002185185
2020-05-01 0:39,Channel_37,0.003302335,0.004088698,0.157464643,0.003749158
2020-05-01 0:39,Channel_38,0.002196556,0.002707666,0.104055104,0.002477502
2020-05-01 0:39,Channel_39,0.001408643,0.00169335,0.066003101,0.001571502
2020-05-01 0:39,Channel_4,0.001059957,0.001172796,0.047531631,0.001131705
2020-05-01 0:39,Channel_40,0.001613658,0.001920384,0.075125591,0.001788705
2020-05-01 0:39,Channel_41,0.00139258,0.001717967,0.066738197,0.001589005
2020-05-01 0:39,Channel_42,0.00176017,0.002269799,0.086904559,0.002069156
2020-05-01 0:39,Channel_43,0.001896791,0.002067251,0.086567119,0.002061122
2020-05-01 0:39,Channel_44,0.001949359,0.00207982,0.086494593,0.002059395
2020-05-01 0:39,Channel_45,0.001535002,0.001793274,0.071397639,0.001699944
2020-05-01 0:39,Channel_46,0.001265859,0.001657477,0.060074577,0.001430347
2020-05-01 0:39,Channel_47,0.00252196,0.003534293,0.129237001,0.003077071
2020-05-01 0:39,Channel_48,0.0026477,0.003420063,0.128014747,0.00304797
2020-05-01 0:39,Channel_5,0.001263202,0.001508892,0.060401608,0.001438134
2020-05-01 0:39,Channel_6,0.001091414,0.001240981,0.050075968,0.001192285
2020-05-01 0:39,Channel_7,0.001451826,0.001736173,0.069232737,0.001648398
2020-05-01 0:39,Channel_8,0.003051581,0.003638249,0.142174131,0.003385098
2020-05-01 0:39,Channel_9,0.002805275,0.003502481,0.134090397,0.003192629
2020-05-01 0:39,Feed Water Flow,82.14411567,116.441738,4285.758425,102.0418673
2020-05-01 0:39,Power Gen,0,6.602401409,100.9320507,2.403144063
2020-05-01 0:39,Soot Blower,0,0,0,0
2020-05-01 0:39,Steam Flow,0,14.43972711,207.9952291,4.95226736
2020-05-01 0:40,Channel_1,0.002257934,0.002567955,0.099610089,0.002429514
2020-05-01 0:40,Channel_10,0.001542783,0.001798613,0.070299362,0.001714619
2020-05-01 0:40,Channel_11,0.000910389,0.001051914,0.041415006,0.001010122
2020-05-01 0:40,Channel_12,0.001475349,0.001709955,0.067843537,0.00165472
2020-05-01 0:40,Channel_13,0.001527898,0.00172221,0.068211124,0.001663686
2020-05-01 0:40,Channel_14,0.001804707,0.001985321,0.07956295,0.00194056
2020-05-01 0:40,Channel_15,0.001465826,0.001829717,0.069613431,0.001697889
2020-05-01 0:40,Channel_16,0.001897956,0.002326437,0.087525131,0.002134759
2020-05-01 0:40,Channel_17,0.00184199,0.001978308,0.079587374,0.001941155
